participant,trial_id,block_id,fixation_id,tunnel_type,width,t_onset,duration_s,s_c,cursor_x,cursor_y,lead_onset,lead_corr,gaze_task_x,gaze_task_y,gaze_x_corr,gaze_y_corr,gaze_path_dist,blink_corrupted,off_path,regressive,saccade_followed,n_merged,merged_into,drift_corrected,drift_x,drift_y,keep
p03,80,53,365.0,constrained_to_unconstrained,,1787856321.9422617,0.44037508964538574,0.4006930318176779,0.4079072847682119,0.0393067052980132,0.0,0.0,0.4168880921879839,0.048688334409041585,0.42513414477714534,0.048189721128920456,0.042351950789343756,False,True,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,80,54,366.0,constrained_to_unconstrained,0.05,1787856323.4286358,0.305250883102417,0.0010925144594041,0.0010925144594041,0.1302366858923639,0.0073828355260193,0.018735071747492466,0.010888858175315043,0.133659438627636,0.019134910764476487,0.13316082534751486,0.0032358331455784716,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,80,54,367.0,constrained_to_unconstrained,,1787856323.819012,0.0,0.24574858471727082,0.2435389551062904,0.1218373259209246,-0.02661560363039,-0.01773134333796028,0.2192474833179633,0.12092118812855225,0.22749353590712473,0.12042257484843112,0.009591732896380174,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,80,54,368.0,constrained_to_unconstrained,,1787856324.2293856,0.1901252269744873,0.3882720198857018,0.3710829218549614,0.0582237834430517,-0.0351895092882888,-0.015366225805785394,0.34143939682998586,0.05097441860051978,0.3496854494191473,0.05047580532039865,0.018853851042353657,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,80,55,370.0,constrained_to_unconstrained,0.05,1787856325.790761,0.3002598285675049,0.000256595778985,0.000256595778985,0.1300645307837031,0.0046614281247241,0.015605473186532253,0.008355958098401338,0.13193519086887176,0.016602010687562785,0.13143657758875063,0.0016159421154621442,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,80,55,371.0,constrained_to_unconstrained,,1787856326.43139,0.014996051788330078,0.33878073888762267,0.3291504056454497,0.0851326409983103,-0.06995509415132,-0.029388631065446702,0.27102089443865873,0.1234035763955846,0.2792669470278202,0.12290496311546346,0.0354746723298906,False,False,True,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,80,55,372.0,constrained_to_unconstrained,,1787856326.5013857,0.33538317680358887,0.360959049040904,0.3482579957892791,0.0737212741724981,-0.0138755929254175,0.007977139647903697,0.33836657672649817,0.05186065881598374,0.3466126293156596,0.05136204553586261,0.01940601677382736,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,38,71,410.0,wide_to_narrow,0.05,1787856350.8490038,0.18512511253356934,0.0142790087625734,0.0142790087625734,0.1309491401726328,0.2296272767889084,0.25172099123742664,0.24369578548608906,0.13674905405242185,0.2668794036577392,0.13928035093617994,0.009321923851432214,False,False,False,True,1,,True,-0.023183618171650183,-0.002531296883758083,True
p03,38,71,411.0,wide_to_narrow,0.05,1787856351.0742538,0.18512511253356934,0.1154669946425241,0.1154669946425241,0.1312537251655629,0.0890204560804617,0.1145330053574759,0.20636695027290958,0.1281422252459718,0.22955056844455976,0.13067352212972988,0.0008097041325455301,False,False,False,True,1,,True,-0.023183618171650183,-0.002531296883758083,True
p03,38,71,412.0,wide_to_narrow,0.05,1787856351.3095038,0.18512511253356934,0.1764737931153175,0.1764737931153175,0.1326312086092715,-0.0287542866342529,0.0055262068846825,0.15944200704019243,0.12349284073775535,0.1826256252118426,0.12602413762151343,0.004024784287183354,False,False,False,True,1,,True,-0.023183618171650183,-0.002531296883758083,True
p03,38,71,413.0,wide_to_narrow,0.05,1787856351.5396287,0.6406252384185791,0.213359949350252,0.213359949350252,0.1326312086092715,0.0018508301459336,0.03464005064974801,0.22517179466927503,0.12615243300826615,0.24835541284092522,0.12868372989202423,0.0013634094339724564,False,False,False,True,1,,True,-0.023183618171650183,-0.002531296883758083,True
p03,38,71,414.0,wide_to_narrow,0.01,1787856352.2102537,0.16013216972351074,0.2950060825216436,0.2950060825216436,0.1340086920529801,-0.026695679881492,0.002993917478356367,0.274279030299033,0.13334236325148963,0.29746264847068316,0.1358736601352477,0.005898188709295186,False,False,False,True,1,,True,-0.023183618171650183,-0.002531296883758083,True
p03,38,71,415.0,wide_to_narrow,0.01,1787856352.4055035,0.7206244468688965,0.3313462834124983,0.3313462834124983,0.1315191216136025,-0.0267886998241578,0.03865371658750172,0.34718286000275983,0.12796154745005617,0.37036647817441004,0.13049284433381425,0.0006141675583191674,False,False,False,True,1,,True,-0.023183618171650183,-0.002531296883758083,True
p03,38,71,416.0,wide_to_narrow,0.01,1787856353.1661315,1.2562463283538818,0.4250376880895667,0.4250376880895667,0.1342912756873458,0.0014155051320034,0.032962311910433306,0.4438594053800059,0.1368968571572774,0.46704302355165606,0.13942815404103548,0.013063933694615084,False,False,False,False,1,,True,-0.023183618171650183,-0.002531296883758083,True
p03,38,72,427.0,wide_to_narrow,0.05,1787856361.7491248,0.2602510452270508,0.00037391382956920003,0.0003739138295692,0.1300299245061774,0.0180386091041589,0.0256260861704308,0.017420893710320587,0.13768719846071223,0.025666946299482032,0.1371885851805911,0.007196296385366755,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,38,72,428.0,wide_to_narrow,0.05,1787856362.079383,0.21525073051452637,0.133649338165633,0.133649338165633,0.1302206125827814,0.0178330513585233,0.030350661834366993,0.15579688993318996,0.13092072753751538,0.1640429425223514,0.13042211425739425,0.00042429294894140825,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,38,72,429.0,wide_to_narrow,0.05,1787856362.339625,2.4222500324249268,0.197241605071676,0.197241605071676,0.1291875,0.0244401351023301,0.09075839492832402,0.27896383631618726,0.13431752608815706,0.2872098889053487,0.13381891280803593,0.003899791094055159,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,38,72,430.0,wide_to_narrow,0.01,1787856364.792004,0.3302474021911621,0.3792971181797813,0.3792971181797813,0.1306269427757759,-0.0172843866209954,0.0007028818202187148,0.37203747206164295,0.12632974638432423,0.3802835246508044,0.1258311331042031,0.004178497029134405,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,38,72,431.0,wide_to_narrow,0.01,1787856365.277374,0.09012460708618164,0.4284931538184543,0.4284931538184543,0.1309093543046357,0.0081266626360333,0.02150684618154569,0.4419713928618349,0.1314765580826431,0.45021744545099635,0.13097794480252198,0.0010018276103895029,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,38,72,432.0,wide_to_narrow,0.01,1787856365.507624,0.06000018119812012,0.4517336284673949,0.4517336284673949,0.1298762417218543,-0.023103073381662,-0.013733628467394898,0.429293198459892,0.1290455725544525,0.43753925104905345,0.12854695927433138,0.001524341479541233,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,38,72,433.0,wide_to_narrow,0.01,1787856365.8428738,0.0601348876953125,0.4574620760161706,0.4574620760161706,0.1305649834437086,-0.0016043928937726,0.0005379239838294025,0.45686788559264724,0.130413554830878,0.4651139381818087,0.12991494155075686,0.007114446668180375,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,38,73,434.0,wide_to_narrow,0.05,1787856367.329249,0.2552490234375,0.0,0.0,0.13,0.0045546523109218,0.03,0.021651327365226618,0.13653826369170308,0.029897379954388063,0.13603965041158195,0.006040522160201328,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,38,73,435.0,wide_to_narrow,0.05,1787856367.659623,1.746628761291504,0.0852844818996817,0.0852844818996817,0.1333199503311258,0.1130381159081071,0.1507155181003183,0.22786063382400085,0.13042154373445375,0.2361066864131623,0.12992293045433262,0.0001316119509117969,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,38,73,436.0,wide_to_narrow,0.01,1787856369.4362478,1.321249008178711,0.2954883969651981,0.2954883969651981,0.1315742980614694,-0.0068357617451768,0.028511603034801936,0.3158990072600178,0.13181907926553776,0.32414505984917924,0.13132046598541663,0.0013284098684089233,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,60,74,440.0,constrained_to_unconstrained,0.01,1787856373.685129,1.3613667488098145,0.0,0.0,0.13,0.0049256090972007,0.029741379310344852,0.02198422317650986,0.13062765992185318,0.030230275765671305,0.13012904664173205,0.0005056409593506941,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,60,74,441.0,constrained_to_unconstrained,0.01,1787856375.076496,0.5554990768432617,0.0933585003172864,0.0933585003172864,0.13159809602649,-0.0117328211392105,0.007762189337886083,0.09220031418059792,0.1233228935184856,0.10044636676975936,0.12282428023836447,0.007207334143171006,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,60,74,442.0,constrained_to_unconstrained,0.01,1787856375.76712,0.5104997158050537,0.1655939023684219,0.1655939023684219,0.1304485725374693,-0.0140704518077564,0.010871614872957569,0.167264391305863,0.13414454075061483,0.17551044389502446,0.1336459274704937,0.0037689457699757734,True,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,60,74,443.0,constrained_to_unconstrained,0.01,1787856376.3176198,0.645625114440918,0.2023416029313434,0.2023416029313434,0.1314872594289546,0.0109145288564736,0.0217101212065878,0.21619178667322148,0.13597287468326147,0.22443783926238292,0.13547426140314034,0.005487861404886456,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,60,74,444.0,constrained_to_unconstrained,,1787856377.083369,1.0509998798370361,0.29212547608176737,0.2856586380313544,0.1576271296636507,0.1053659334902121,0.10088325728650366,0.37118901068276244,0.19810446028308995,0.3794350632719239,0.19760584700296882,0.00921585393766199,True,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,60,75,446.0,constrained_to_unconstrained,0.01,1787856379.7858677,0.2401421070098877,0.0,0.0,0.13,0.0029702231760723,0.01189655172413794,0.002799050470686932,0.13292100555393369,0.011045103059848377,0.13242239227381256,0.0025676738804114563,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,60,75,447.0,constrained_to_unconstrained,0.01,1787856380.1762428,1.40625,0.0173849220750004,0.0173849220750004,0.1294784440821829,-0.0102101786399836,0.04804611240775828,0.05686983842525628,0.12753762475789576,0.06511589101441773,0.12703901147777463,0.0029777119461741686,True,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,60,75,448.0,constrained_to_unconstrained,0.01,1787856381.622493,0.15024995803833008,0.1559244698443829,0.1559244698443829,0.1305649834437086,0.0024885191196271,0.018558288776306886,0.16672610431391546,0.12946289147996082,0.1749721569030769,0.1289642781998397,0.001145526222367164,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,60,75,449.0,constrained_to_unconstrained,0.01,1787856381.8127508,0.15012502670288086,0.1671692430457228,0.1671692430457228,0.130018552053107,-0.0296659732212358,-0.018462346493998555,0.1409380934217655,0.13330793928709903,0.14918414601092694,0.1328093260069779,0.002849575347273976,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,60,75,450.0,constrained_to_unconstrained,0.01,1787856381.982877,0.36536478996276855,0.1733828364037242,0.1733828364037242,0.1298762417218543,-0.0129594450871904,0.00903095669972423,0.17505807776563112,0.13354108553989183,0.18330413035479257,0.1330424722597707,0.0031700690643273414,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,60,75,451.0,constrained_to_unconstrained,0.01,1787856382.3832548,0.6206133365631104,0.1998764955845942,0.1998764955845942,0.1305649834437086,0.0111758915283883,0.026157987174026648,0.21815894335637095,0.13228309743547334,0.2264049959455324,0.1317844841553522,0.0018225432017865684,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,60,75,452.0,constrained_to_unconstrained,,1787856383.038867,0.21524977684020996,0.2927556758266585,0.2874658312754776,0.1555257422175949,-0.025064918972707,-0.007094157115541233,0.27510711969215107,0.14924437376934654,0.2833531722813125,0.14874576048922541,0.008065683586722272,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,60,75,453.0,constrained_to_unconstrained,,1787856383.3091168,1.0709986686706543,0.3679357164156875,0.3528206937185079,0.192790499407537,-0.0180350313191717,0.025073016952583516,0.3716889740127317,0.19710032862272103,0.37993502660189316,0.1966017153425999,0.010332529500710865,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,60,76,456.0,constrained_to_unconstrained,0.01,1787856386.4069898,1.06600022315979,0.0,0.0,0.13,0.0113219664945304,0.021810344827586224,0.013001600383147675,0.13803252720619882,0.02124765297230912,0.1375339139260777,0.007554897826545542,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,60,76,457.0,constrained_to_unconstrained,0.01,1787856387.6431148,0.2102499008178711,0.0576877760288172,0.0576877760288172,0.1322868377483443,-0.0160454906982949,-0.002170534649506818,0.0476107513078995,0.12902289543525156,0.05585680389706094,0.12852428215513043,0.0015142806414689491,True,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,60,76,458.0,constrained_to_unconstrained,0.01,1787856387.97349,0.6005001068115234,0.0699706979265686,0.0699706979265686,0.1308308214416957,0.0104065338978277,0.019253440004465952,0.08021508728094658,0.1291608933498642,0.08846113987010802,0.12866228006974306,0.0015400196923365233,True,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,60,76,459.0,constrained_to_unconstrained,0.01,1787856388.593989,0.4505000114440918,0.1136597977725548,0.1136597977725548,0.1308319684227012,-0.004623245486716,0.015219512572272859,0.12115136410017648,0.12942955568191727,0.1293974166893379,0.12893094240179614,0.0011879891971306696,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,60,76,460.0,constrained_to_unconstrained,0.01,1787856389.0944889,0.9608750343322754,0.1657919275803717,0.1657919275803717,0.1290693622545371,0.0113034116412181,0.040414968971352605,0.1973544385114857,0.1321173505027948,0.20560049110064715,0.13161873722267367,0.0017285941591840864,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,60,76,461.0,constrained_to_unconstrained,,1787856390.0853636,0.20524907112121582,0.25452865150875853,0.2556790802298274,0.1338091171595503,-0.027994698849798,-0.0026616263008193974,0.240673879258318,0.14241616473594287,0.24891993184747946,0.14191755145582174,0.001862129573999846,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,60,76,462.0,constrained_to_unconstrained,,1787856390.3656127,0.8558750152587891,0.32996810327138615,0.3197022470438002,0.174187099958773,0.0486448271882175,0.06105271871434492,0.3702244184640033,0.19236702698200198,0.3784704710531647,0.19186841370188085,0.013847271655665652,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,207,77,465.0,wide_to_narrow,0.05,1787856392.5977428,0.05499911308288574,0.0,0.0,0.13,0.0080702491842232,0.016,0.007878036389659919,0.13357044965041234,0.016124088978821366,0.1330718363702912,0.0030743416792069155,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
