participant,trial_id,block_id,fixation_id,tunnel_type,width,t_onset,duration_s,s_c,cursor_x,cursor_y,lead_onset,lead_corr,gaze_task_x,gaze_task_y,gaze_x_corr,gaze_y_corr,gaze_path_dist,blink_corrupted,off_path,regressive,saccade_followed,n_merged,merged_into,drift_corrected,drift_x,drift_y,keep
p09,4,218,1773.0,,0.025,1787880696.5820093,0.4353749752044678,0.0221784328618066,0.0164795326127439,0.1456431499437623,-0.0093908627627565,0.058276129444725905,0.04002889198826587,0.1444267326959964,0.07060906039320886,0.14136211256859396,0.01164551980715966,True,False,False,True,1,,True,-0.030580168404942987,0.00306462012740244,False
p09,4,218,1774.0,,0.025,1787880697.052384,0.4153885841369629,0.0689801633365413,0.0626583678740423,0.1537124405395836,0.0026632843415829,0.03574371281439975,0.06917883666047395,0.15161484940599187,0.09975900506541693,0.14855022927858944,0.007206907465991779,False,False,False,True,1,,True,-0.030580168404942987,0.00306462012740244,True
p09,4,218,1775.0,,0.025,1787880697.5128844,0.45537471771240234,0.1437329605719145,0.1320518897216705,0.1264381080074298,-0.0454999892930093,-0.012684449020680721,0.08412267023571524,0.12709677880510598,0.11470283864065822,0.12403215867770354,0.0051232437175977455,False,False,False,True,1,,True,-0.030580168404942987,0.00306462012740244,True
p09,4,218,1776.0,,0.025,1787880698.0032585,0.45550084114074707,0.19732795086481789,0.1778652883811276,0.1121878964753463,-0.0452126165797171,0.02906211656620558,0.17233879933443152,0.12402745643082774,0.2029189677393745,0.1209628363034253,0.006927323655274317,False,False,False,True,1,,True,-0.030580168404942987,0.00306462012740244,True
p09,4,218,1777.0,,0.025,1787880698.5087583,0.30525898933410645,0.3031622156740098,0.2728405345051655,0.1508779326195032,-0.0263981615326252,0.011877804734253372,0.2553072784873739,0.13032198068421608,0.2858874468923169,0.12725736055681364,0.02769284749041256,False,True,False,True,1,,True,-0.030580168404942987,0.00306462012740244,False
p09,4,218,1778.0,,0.025,1787880698.8440244,0.3953588008880615,0.3443452543691121,0.3133463863682547,0.1513226569372057,-0.0150055673119279,0.01989867535132528,0.2969872362891388,0.1405046848890999,0.3275674046940818,0.13744006476169746,0.0035025320620165573,False,False,False,True,1,,True,-0.030580168404942987,0.00306462012740244,True
p09,4,218,1779.0,,0.025,1787880699.2895083,0.26524996757507324,0.4438159813410005,0.400573883315319,0.1127875408717357,0.0248415263138964,0.061010913589943205,0.43511274871689704,0.11779157124856098,0.46569291712184,0.11472695112115854,0.01585469590695024,False,False,False,False,1,,True,-0.030580168404942987,0.00306462012740244,True
p09,4,218,1780.0,,0.025,1787880699.6898837,0.3953745365142822,0.47946697768335605,0.4323764523060546,0.1178456514837307,0.0082849483278382,0.027779162097703536,0.4491189259322789,0.11170889777988072,0.4796990943372219,0.10864427765247828,0.029503736444170786,False,True,False,False,1,,True,-0.030580168404942987,0.00306462012740244,False
p09,15,219,1782.0,straight,0.05,1787880701.7817583,0.5705029964447021,0.0,0.0,0.13,0.0362724064511342,0.046,0.0422663284967813,0.1351468130198908,0.04623355147370331,0.13920764989594614,0.009210611429062994,False,False,False,False,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,15,219,1783.0,straight,0.05,1787880702.6275084,0.08512496948242188,0.2822679699807038,0.2822679699807038,0.1281543874172185,-0.1577763531709266,-0.0282679699807038,0.13937680297497962,0.12560869276063102,0.14334402595190163,0.12966952963668638,0.11065646751633837,False,True,True,True,1,,False,-0.003967222976922008,-0.004060836876055338,False
p09,15,219,1784.0,straight,0.05,1787880702.8027585,0.48537492752075195,0.3359488594726816,0.3359488594726816,0.1278100165562914,0.1154848786343791,0.12205114052731841,0.4622130501560084,0.11281910779692203,0.4661802731329304,0.11687994467297737,0.015461329836514002,False,False,False,False,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,15,220,1786.0,straight,0.05,1787880705.2050126,0.5504958629608154,0.0,0.0,0.13,0.0454749823991096,0.048,0.04457339633158418,0.14187961771404517,0.048540619308506186,0.14594045459010052,0.01594961948686508,False,False,False,False,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,15,221,1788.0,straight,0.05,1787880706.5161324,0.04012489318847656,0.4417385160137839,0.4417385160137839,0.133046789092805,0.016261484420845,0.01626148398621613,0.5223381268298635,0.0928231357389233,0.5263053498067854,0.09688397261497864,0.07590976275811173,False,True,False,False,1,,False,-0.003967222976922008,-0.004060836876055338,False
p09,207,222,1797.0,wide_to_narrow,0.05,1787880710.6350114,0.520496129989624,0.0,0.0,0.13,0.0,0.0,-0.030402274118765796,0.16377752903172166,-0.026435051141843788,0.167838365907777,0.046157923084154444,False,True,False,False,1,,False,-0.003967222976922008,-0.004060836876055338,False
p09,207,222,1798.0,wide_to_narrow,0.04,1787880711.3606324,0.11512994766235352,0.2518078731388378,0.2518078731388378,0.1259023679749946,-0.1503429967218171,-0.029807873138837787,0.10248128204314019,0.12456109358631705,0.1064485050200622,0.12862193046237239,0.11555971213078167,False,True,True,False,1,,False,-0.003967222976922008,-0.004060836876055338,False
p09,207,222,1799.0,wide_to_narrow,0.04,1787880711.7610073,0.13512516021728516,0.3624612749374786,0.3624612749374786,0.128556566508616,-0.0789825645353677,-0.028461274937478576,0.27977260306765084,0.14981746640150723,0.2837398260445728,0.15387830327756258,0.05564403340381661,True,True,True,True,1,,False,-0.003967222976922008,-0.004060836876055338,False
p09,207,222,1800.0,wide_to_narrow,0.04,1787880711.9562562,0.3302500247955322,0.431960099658558,0.431960099658558,0.1302206125827814,0.0106062504614976,0.01403990034144198,0.44193899081722327,0.15369328184115197,0.4459062137941453,0.1577541187172073,0.02775427717706308,False,False,False,False,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,207,223,1802.0,wide_to_narrow,0.05,1787880713.7328854,0.4253709316253662,0.0,0.0,0.13,0.0,0.006,0.0013511002014817476,0.13690256745283375,0.005318323178403755,0.1409634043288891,0.010984576358139883,False,False,False,False,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,207,224,1804.0,wide_to_narrow,0.04,1787880714.8940065,0.18512487411499023,0.4530071195895581,0.4530071195895581,0.1333199503311258,0.0059928804175615,0.0049928804104419355,0.4876551770117068,0.10404646913355003,0.4916223999886288,0.10810730600960537,0.04012176256288356,False,True,False,False,1,,False,-0.003967222976922008,-0.004060836876055338,False
p09,207,225,1805.0,wide_to_narrow,0.05,1787880717.3762562,0.5755000114440918,0.0,0.0,0.13,0.0207825694212852,0.016,0.012343154316227723,0.13465538680484795,0.01631037729314973,0.1387162236809033,0.008721748065591119,False,False,False,True,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,27,229,1818.0,gentle_sinusoidal,0.0125,1787880727.8108797,0.6606247425079346,0.0,0.0,0.13,0.0,0.015078141029358984,-0.0349211151637856,0.17400420817936418,0.0021385447009266284,0.16806764198065935,0.034568377887947914,False,True,False,True,1,,True,-0.03705965986471223,0.005936566198704828,False
p09,27,229,1819.0,gentle_sinusoidal,0.0125,1787880728.5066297,0.3202497959136963,0.04143147432913943,0.0395977597807582,0.141210967689729,0.0021810277305594,0.024916163014208063,0.02971711599012939,0.17800960939530922,0.06677677585484162,0.17207304319660438,0.02744970981283147,False,True,False,False,1,,True,-0.03705965986471223,0.005936566198704828,False
p09,27,229,1820.0,gentle_sinusoidal,0.0125,1787880728.9670043,0.2252500057220459,0.06605073543644929,0.0637297339356645,0.14520754574799,-0.0211830186091559,0.028996292225830972,0.06545145709354763,0.17740279978378212,0.10251111695825986,0.1714662335850773,0.03429971542873977,False,True,False,True,1,,True,-0.03705965986471223,0.005936566198704828,False
p09,27,229,1821.0,gentle_sinusoidal,0.0125,1787880729.3623793,0.18013620376586914,0.1090651873506796,0.1063644597036519,0.1370450052475118,-0.0261477290567577,0.0009065993496202296,0.08349996288086961,0.1774787516027387,0.12055962274558184,0.17154218540403388,0.04059225449097061,False,True,False,True,1,,True,-0.03705965986471223,0.005936566198704828,False
p09,27,229,1822.0,gentle_sinusoidal,0.0125,1787880729.5775042,0.3553752899169922,0.1290948532457773,0.1241629964222968,0.1275689019436343,-0.1290948528465503,-0.029817706295839824,-0.002924225836568815,0.12971717596964627,0.03413543402814341,0.12378060977094144,0.06335475267971538,False,True,True,True,1,,True,-0.03705965986471223,0.005936566198704828,False
p09,27,229,1823.0,gentle_sinusoidal,0.0125,1787880729.9628794,0.21025490760803223,0.1694906346209882,0.1628296441845715,0.1188373054394367,-0.114491919541628,-0.029399476448517314,0.06918258984419806,0.12709160311366624,0.10624224970891029,0.1211550369149614,0.027793244507378172,False,True,True,True,1,,True,-0.03705965986471223,0.005936566198704828,False
p09,27,229,1824.0,gentle_sinusoidal,0.0125,1787880730.503379,0.39037537574768066,0.20547039243776063,0.1981338152550348,0.1185120033112582,-0.0921389420536727,-0.012394588313632493,0.14813519542438944,0.12444302624284889,0.18519485528910168,0.11850646004414406,0.0026244477479359296,True,False,False,True,1,,True,-0.03705965986471223,0.005936566198704828,False
p09,27,229,1825.0,gentle_sinusoidal,0.0125,1787880730.9338794,0.4753749370574951,0.24524065586753824,0.2351483485791932,0.1329300199229572,-0.0029916691001517,0.028159234573532477,0.22823899625592353,0.13311555285860954,0.26529865612063575,0.1271789866599047,0.01470115646491924,False,False,False,True,1,,True,-0.03705965986471223,0.005936566198704828,True
p09,27,229,1826.0,gentle_sinusoidal,0.0125,1787880731.4542606,0.7207438945770264,0.2937402810925141,0.2821298472398602,0.1429090289182275,-0.0096150321079505,0.04490517097983182,0.2857196470013942,0.1369762188559056,0.3227793068661064,0.13103965265720077,0.007165699896315558,False,False,False,True,1,,True,-0.03705965986471223,0.005936566198704828,True
p09,27,229,1827.0,gentle_sinusoidal,0.0125,1787880732.2150044,0.28025007247924805,0.3837857240378729,0.3687783317137181,0.1232685328186376,0.0109900500151323,0.05475380060620444,0.38483426945359583,0.12501537266396642,0.42189392931830805,0.11907880646526159,0.002003164668117796,False,False,False,False,2,,True,-0.03705965986471223,0.005936566198704828,True
p09,27,229,1828.0,gentle_sinusoidal,0.0125,1787880732.4402544,0.05500006675720215,0.4190994044026121,0.4026786858432305,0.1196809181847068,-0.025366254655518,0.017401151146759886,0.3822891602650404,0.12537594885648734,0.4193488201297526,0.1194393826577825,0.002833501199809547,False,False,False,False,1,1827.0,True,-0.03705965986471223,0.005936566198704828,False
p09,27,229,1829.0,gentle_sinusoidal,0.0125,1787880732.7955043,0.21525001525878906,0.4528301210288053,0.4358845340930981,0.1205022693317459,-6.657964388501192e-05,0.023745242484058626,0.4396160840045078,0.11251295598547167,0.47667574386922,0.10657638978676684,0.029321418158152746,True,True,False,True,1,,True,-0.03705965986471223,0.005936566198704828,False
p09,27,229,1830.0,gentle_sinusoidal,0.0125,1787880733.0457532,0.050126075744628906,0.4765655783130368,0.4581045690751294,0.1288988988336371,9.785660624428427e-06,9.785199827139213e-06,0.4849107803828235,0.10163702298982755,0.5219704402475357,0.09570045679112271,0.07220217962883814,False,True,False,False,1,,True,-0.03705965986471223,0.005936566198704828,False
p09,27,230,1840.0,gentle_sinusoidal,0.0125,1787880740.9831283,0.635624885559082,0.0,0.0,0.13,0.0485853223679223,0.054338732917402814,0.04829912412977989,0.14063136040756918,0.052266347106701895,0.14469219728362454,0.0003003471294031051,False,False,False,True,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,27,230,1841.0,gentle_sinusoidal,0.0125,1787880741.6437535,0.29525017738342285,0.04833231590350125,0.0460823000246471,0.1437389148261445,0.0217805684273145,0.02607094765003108,0.0691403289695434,0.14385216397475264,0.07310755194646541,0.147913000850808,0.004222338501569244,False,False,False,True,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,27,230,1842.0,gentle_sinusoidal,0.0125,1787880741.964003,0.420382022857666,0.08543688886428204,0.0832807181085317,0.1434214097243657,-0.0274905108892051,-0.004927419542279557,0.07240786676573725,0.12865674834239083,0.07637508974265926,0.13271758521844618,0.010122330309453153,False,False,False,True,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,27,230,1843.0,gentle_sinusoidal,0.0125,1787880742.4245174,1.0158650875091553,0.13498093455677573,0.1298157099046277,0.1259325988751211,0.0212038498767332,0.032005805083369115,0.1574302323032532,0.12454387408505528,0.1613974552801752,0.12860471096111062,0.012815047517438076,False,False,False,True,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,27,230,1844.0,gentle_sinusoidal,0.0125,1787880743.4655054,0.32525205612182617,0.21898393238215427,0.21122787915076,0.1219862031743559,0.0077602162535756,0.020384372740254064,0.2287326757479869,0.12123745261397917,0.2326998987249089,0.12529828949003452,0.005421764919681094,False,False,False,True,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,27,230,1845.0,gentle_sinusoidal,0.0125,1787880743.830753,0.4153752326965332,0.25053303159928775,0.240944478196758,0.1326675201408629,0.0141336623797748,0.020794523341848614,0.25768636660000743,0.12793012875957321,0.2616535895769294,0.13199096563562857,0.009122691239427796,False,False,False,True,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,27,230,1846.0,gentle_sinusoidal,0.0125,1787880744.281253,0.4503750801086426,0.30401378889390085,0.2922475046787717,0.1439954470198675,0.0014958704844642,0.00572011508417164,0.2925938052760503,0.12872802896824154,0.29656102825297226,0.1327888658442969,0.01168719423388948,False,False,False,True,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,27,230,1847.0,gentle_sinusoidal,0.0125,1787880744.7716272,0.3553762435913086,0.3594076479053176,0.3464654766108721,0.1326399099968708,0.0708345089690293,0.08736971252077114,0.4247590609244399,0.11777073339129626,0.4287262839013619,0.1218315702673516,0.0030707331195862597,False,False,False,False,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,27,230,1848.0,gentle_sinusoidal,0.0125,1787880745.3021274,0.2402503490447998,0.4341736321578101,0.4175335529593003,0.1173840752617536,0.0416360822265654,0.04240173135505387,0.4658561253948905,0.10761576829919478,0.4698233483718125,0.11167660517525012,0.021123223374528943,True,False,False,True,1,,False,-0.003967222976922008,-0.004060836876055338,False
p09,27,230,1849.0,gentle_sinusoidal,0.0125,1787880745.5823884,0.18523883819580078,0.4674845235956701,0.4499767760223477,0.1247388019184586,-0.0116824377051641,-0.008092590931215837,0.44377308920607794,0.10297963380217287,0.4477403121829999,0.10704047067822821,0.016883111145538383,False,False,False,False,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,27,231,1859.0,gentle_sinusoidal,0.0125,1787880754.1002524,0.23524999618530273,0.00012435631964544664,0.0001039723426575,0.1300742487678468,0.0423399444057219,0.05621689917812903,0.05001412778414496,0.1356450667583775,0.05398135076106697,0.13970590363443286,0.005225617030321179,False,False,False,True,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,27,231,1860.0,gentle_sinusoidal,0.0125,1787880754.3705013,0.25025010108947754,0.02225229268671174,0.0202666667831269,0.1394307180783696,0.0917661393115502,0.10499017744122445,0.12556090350236848,0.140708783219554,0.1295281264792905,0.14476962009560934,0.019161355753200122,False,False,False,True,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,27,231,1861.0,gentle_sinusoidal,0.0125,1787880754.6508763,0.3352501392364502,0.04356612140680541,0.0412916864227002,0.1436510761589404,0.0345626324530358,0.03286528632094472,0.06937664229955137,0.14073666135230964,0.07334386527647338,0.14479749822836496,0.0014523520989447778,False,False,False,True,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,27,231,1862.0,gentle_sinusoidal,0.0125,1787880755.0161264,0.5404999256134033,0.05989857086316494,0.0575556935562022,0.1451418954693597,0.0732878699744097,0.08019258730930595,0.14078000645223024,0.14726305924128993,0.14474722942915225,0.15132389611734526,0.03070682905260724,False,True,False,True,1,,False,-0.003967222976922008,-0.004060836876055338,False
